202008141013,238300,238300,238000,238300,146
202008141014,238200,238400,238000,238300,228
202008141015,238300,238400,238000,238400,147
202008141016,238200,238400,237700,237900,261
202008141017,237800,238300,237800,238300,133
202008141018,238000,238200,238000,238200,325
202008141019,238200,238300,238100,238300,355
202008141020,238200,238500,238100,238400,145
202008141021,238400,239700,238300,239300,465
202008141022,238400,239300,238200,238400,292
202008141023,238900,239000,238400,239000,193
202008141024,238900,239000,238700,238900,198
202008141025,238800,239300,238600,239300,337
202008141026,239400,239700,239200,239600,361
202008141027,239600,239600,239200,239500,245
202008141028,239500,239500,239300,239400,312
202008141029,239400,239400,238800,238900,375
202008141030,238900,239000,238900,239000,245
202008141031,239000,239000,238800,238900,175
202008141032,238900,239000,238800,238900,393
202008141033,238900,238900,238800,238900,211
202008141034,238900,239700,238800,239700,378
202008141035,239700,240000,239600,240000,165
202008141036,240000,240200,239900,240200,348
202008141037,240200,240500,240100,240500,304
202008141038,240500,241400,240400,241000,477
202008141039,241000,241300,240800,241300,228
202008141040,241100,241500,241100,241500,352
202008141041,241500,242000,241400,241700,556
202008141042,241600,242000,241600,242000,173
202008141043,242000,242400,241900,242400,150
202008141044,242300,242500,242200,242400,489
202008141045,242500,242600,242300,242400,226
202008141046,242300,242400,241700,241700,313
202008141047,241700,241700,240600,240700,692
202008141048,240700,240700,240100,240100,215
202008141049,240200,240200,239600,239900,398
202008141050,240000,240400,240000,240100,126
202008141051,240100,240700,240000,240700,199
202008141052,240600,241600,240600,241100,215
202008141053,241400,241600,240900,241300,164
202008141054,241200,241800,240700,241600,146
202008141055,241600,241600,241200,241400,255
202008141056,241400,241500,241200,241200,170
202008141057,241300,241600,241300,241600,204
202008141058,241900,242000,241700,242000,164
202008141059,242000,242200,241700,241900,232
202008141100,242300,242400,241700,241800,219
202008141101,242000,242700,242000,242500,176
202008141102,242100,242500,242100,242100,94
202008141103,242100,242200,242100,242100,96
202008141104,242000,242100,241800,241800,263
202008141105,241800,241800,241500,241700,125
202008141106,241700,241700,241200,241700,120
202008141107,241700,241700,240500,240600,192
202008141108,240500,240600,240400,240400,164
202008141109,240400,240500,240400,240500,170
202008141110,240400,240500,239900,240300,458
202008141111,240100,240400,240000,240300,108
202008141112,240300,240300,240100,240100,102
202008141113,240100,240400,240000,240200,75
202008141114,240100,240200,240000,240100,106
202008141115,240000,240500,240000,240500,172
202008141116,240400,240400,240000,240000,69
202008141117,240000,240400,240000,240400,118
202008141118,240400,240500,240200,240200,306
202008141119,240200,240500,240100,240200,92
202008141120,240100,240100,240000,240000,211
202008141121,240000,240400,240000,240400,127
202008141122,240300,240500,240300,240300,81
202008141123,240400,240500,240400,240500,91
202008141124,240400,240500,240200,240200,118
202008141125,240300,240300,240100,240300,81
202008141126,240300,241700,240200,240700,94
202008141127,240700,241200,240700,240900,58
202008141128,240800,240900,240700,240800,178
202008141129,241000,241100,240700,240900,103
202008141130,240900,241000,240800,240900,181
202008141131,240900,240900,240800,240900,71
202008141132,240800,241000,240800,240900,126
202008141133,240900,241100,240800,241100,135
202008141134,241000,241100,240800,240800,178
202008141135,240800,241000,240800,241000,82
202008141136,241000,241000,240800,240800,136
202008141137,240800,240900,240800,240900,99
202008141138,240900,240900,240800,240800,194
202008141139,240800,241100,240800,241100,109
202008141140,240800,240900,240800,240800,110
202008141141,240800,240900,240800,240900,112
202008141142,240900,241000,240800,241000,87
202008141143,241000,241200,240900,241200,87
202008141144,241200,241300,240900,241200,142
202008141145,241200,241400,241200,241400,116
202008141146,241300,241500,241300,241400,88
202008141147,241400,241400,241200,241300,93
202008141148,241200,241200,240900,240900,78
202008141149,241100,241100,240900,241000,93
202008141150,241000,241000,240800,241000,89
202008141151,241100,241100,240900,241000,95
202008141152,241000,241100,240900,241000,57
202008141153,241000,241000,240900,241000,51
202008141154,241000,241000,240900,241000,86
202008141155,241000,241100,240900,241000,65
202008141156,240900,241500,240900,241300,178
202008141157,241300,241300,240800,241100,101
202008141158,241100,241100,240800,241100,126
202008141159,241000,241100,241000,241000,78
202008141200,241000,241100,241000,241100,59
202008141201,241000,241000,240900,240900,64
202008141202,240900,241000,240900,240900,138
202008141203,241000,241000,240900,241000,89
202008141204,240900,240900,240900,240900,110
202008141205,240900,241000,240900,241000,83
202008141206,240900,241000,240900,241000,172
202008141207,240900,241100,240900,241100,43
202008141208,241000,241100,241000,241100,75
202008141209,241100,241500,241000,241500,102
202008141210,241400,241400,241100,241100,50
202008141211,241100,241300,241100,241300,92
202008141212,241200,241300,241100,241300,44
202008141213,241100,241400,241100,241400,67
202008141214,241300,241300,241100,241100,59
202008141215,241100,241200,241100,241200,108
202008141216,241100,241300,241100,241300,90
202008141217,241300,241300,241100,241300,76
202008141218,241200,241200,241000,241200,245
202008141219,241000,241100,241000,241100,51
202008141220,241000,241200,241000,241100,79
202008141221,241100,241200,241000,241200,66
202008141222,241100,241200,241000,241000,132
202008141223,240900,241000,240600,240900,424
202008141224,240900,240900,240500,240800,57
202008141225,240700,240800,240600,240700,94
202008141226,240600,240600,240100,240200,229
202008141227,240300,240300,240200,240300,57
202008141228,240200,240400,240100,240300,74
202008141229,240300,240400,240200,240400,65
202008141230,240300,240500,240300,240400,66
202008141231,240500,240500,240200,240400,58
202008141232,240200,240200,239800,239800,469
202008141233,239800,239900,239500,239800,607
202008141234,239600,239900,239600,239600,73
202008141235,239700,239700,239500,239600,143
202008141236,239500,239900,239500,239500,51
202008141237,239500,239800,239500,239700,99
202008141238,239600,240000,239500,239900,66
202008141239,239700,239900,239600,239900,48
202008141240,239900,239900,239600,239700,116
202008141241,239700,239800,239600,239800,47
202008141242,239700,239800,239700,239700,60
202008141243,239700,239900,239600,239900,61
202008141244,239700,240000,239700,239900,108
202008141245,240000,240200,239900,240000,24
202008141246,239900,240000,239600,239900,121
202008141247,240000,240000,239600,239800,66
202008141248,239800,240100,239600,239600,119
202008141249,239600,240000,239500,240000,36
202008141250,239600,240000,239600,239700,49
202008141251,239700,239800,239700,239800,36
202008141252,239800,239800,239600,239600,80
202008141253,239700,239800,239700,239800,36
202008141254,239700,239800,239700,239700,61
202008141255,239700,239900,239700,239800,56
202008141256,239700,239700,239400,239600,330
202008141257,239600,239700,239100,239500,186
202008141258,239400,239400,239200,239300,101
202008141259,239300,239500,239300,239500,64
202008141300,239400,239500,239200,239200,93
202008141301,239200,239300,239000,239300,314
202008141302,239300,239400,239000,239400,216
202008141303,239400,239500,239400,239500,21
202008141304,239400,239500,239400,239400,109
202008141305,239400,239500,239000,239400,211
202008141306,239000,239200,239000,239200,37
202008141307,239100,239300,239100,239300,59
202008141308,239300,239400,239200,239300,72
202008141309,239300,239300,239200,239300,65
202008141310,239200,239300,238700,238800,530
202008141311,238700,238800,238200,238600,241
202008141312,238600,239300,238500,239300,123
202008141313,239200,239200,238700,238900,64
202008141314,238900,239000,238900,238900,106
202008141315,238900,239100,238900,238900,108
202008141316,238900,238900,238800,238800,100
202008141317,238800,238900,238500,238800,169
202008141318,238900,239100,238500,239100,98
202008141319,239000,239000,238600,239000,109
202008141320,238900,239000,238700,239000,77
202008141321,239000,239200,238900,239200,43
202008141322,239100,239300,238900,239300,183
202008141323,239100,239300,239100,239200,118
202008141324,239000,239000,238900,238900,26
202008141325,238900,239100,238800,239100,50
202008141326,239000,239000,238800,238800,135
202008141327,238800,238800,238700,238700,121
202008141328,238700,238900,238700,238800,92
202008141329,238800,238800,238700,238800,66
202008141330,238700,238800,238700,238700,273
202008141331,238800,238800,238600,238700,159
202008141332,238700,238700,238600,238700,63
202008141333,238700,238700,238600,238700,52
202008141334,238600,238600,238600,238600,87
202008141335,238600,239100,238600,239100,247
202008141336,239000,239000,238600,238600,262
202008141337,238700,238700,238500,238700,128
202008141338,238600,238700,238400,238600,297
202008141339,238600,238600,237500,237500,1465
202008141340,237600,237600,237000,237100,1120
202008141341,237100,238500,237000,238500,143
202008141342,238500,238500,237900,238100,18
202008141343,238100,238300,237300,237500,181
202008141344,237500,237500,237100,237200,312
202008141345,237200,238000,237200,237900,67
202008141346,237900,238100,237800,237800,206
202008141347,237800,237900,237700,237900,72
202008141348,237800,237800,237700,237700,86
202008141349,237800,237900,237600,237800,132
202008141350,237700,238100,237700,238000,81
202008141351,238000,238000,237600,237600,87
202008141352,237600,237700,237600,237700,87
202008141353,237700,237700,237500,237600,137
202008141354,237500,237700,237500,237500,225
202008141355,237600,237700,237500,237500,133
202008141356,237700,237700,237500,237700,74
202008141357,237600,237700,237500,237500,61
202008141358,237500,237600,237500,237600,123
202008141359,237500,237600,237200,237400,681
202008141400,237400,237400,237000,237400,836
202008141401,237300,237400,237100,237200,112
202008141402,237200,237200,237100,237100,104
202008141403,237200,237300,237100,237100,76
202008141404,237200,237400,237000,237100,280
202008141405,237200,237300,237200,237200,65
202008141406,237200,237500,237100,237200,172
202008141407,237300,237500,237000,237100,232
202008141408,237000,237100,237000,237000,152
202008141409,237000,237000,236900,236900,230
202008141410,237000,237000,236900,237000,108
202008141411,236900,237000,236900,236900,193
202008141412,237000,237000,236900,237000,80
202008141413,237100,237100,236900,237000,153
202008141414,237100,237100,237000,237000,93
202008141415,237000,237300,236900,237300,601
202008141416,237500,237600,237400,237500,94
202008141417,237500,237700,237500,237600,105
202008141418,237700,237800,237600,237700,108
202008141419,237800,238200,237700,238200,177
202008141420,238200,238200,238100,238100,214
202008141421,238100,238500,238100,238200,78
202008141422,238400,238400,238200,238300,65
202008141423,238200,238400,238200,238300,71
202008141424,238400,238400,238200,238200,110
202008141425,238200,238200,238000,238000,142
202008141426,238200,238200,238000,238000,138
202008141427,238100,238200,238000,238000,65
202008141428,238100,238100,237800,237800,276
202008141429,237900,238000,237800,237800,95
202008141430,237800,237900,237700,237700,139
202008141431,237700,237800,237500,237600,226
202008141432,237700,237900,237400,237500,170
202008141433,237500,237600,237400,237400,131
202008141434,237500,237500,237200,237300,253
202008141435,237300,237300,236800,236800,601
202008141436,236900,236900,236500,236600,781
202008141437,236700,236700,236500,236500,117
202008141438,236600,236700,236500,236700,109
202008141439,236700,237000,236700,236700,66
202008141440,236800,237200,236700,236800,193
202008141441,236800,237200,236800,237100,85
202008141442,237100,237400,236900,237400,120
202008141443,237400,238000,237400,237700,176
202008141444,237600,237700,237400,237500,131
